575, 0.14532600
576, 0.14538200
577, 0.14544100
578, 0.14554200
579, 0.14559700
580, 0.14564900
581, 0.14593700
582, 0.14611800
583, 0.14620900
584, 0.14628500
585, 0.14636100
586, 0.14641800
587, 0.14648600
588, 0.14654700
589, 0.14660600
590, 0.14668600
591, 0.14673800
592, 0.14679800
593, 0.14788700
594, 0.14796600
595, 0.14804100
596, 0.14811100
597, 0.14818000
598, 0.14825300
599, 0.14833500
600, 0.14864500
601, 0.14902900
602, 0.14966200
603, 0.15076700
604, 0.15084500
605, 0.15092200
606, 0.15099800
607, 0.15106100
608, 0.15114000
609, 0.15120200
610, 0.15126500
611, 0.15132400
612, 0.15141900
613, 0.15149300
614, 0.15156900
615, 0.15164000
616, 0.15170200
617, 0.15177000
618, 0.15183200
619, 0.15189400
620, 0.15194900
621, 0.15319400
622, 0.15414300
623, 0.15918500
624, 0.15922900
