0,37004
1,57592
2,59940
3,60736
4,77664
5,86744
6,87584
7,88828
8,89104
9,89744
10,90016
11,90588
12,90724
13,90856
14,91260
15,91552
16,91692
17,92068
18,92352
19,92960
20,93228
21,93372
22,93900
23,94388
24,94808
25,95372
26,96952
